2017-07-16T16:44:47.935000Z,24.5
2017-07-16T16:44:49.061000Z,24.25
2017-07-16T16:44:50.060000Z,24.5
2017-07-16T16:44:50.934000Z,24.5
2017-07-16T16:44:52.009000Z,24.25
2017-07-16T16:44:53.084000Z,24.25
2017-07-16T16:44:54.134000Z,24.5
2017-07-16T16:44:54.959000Z,24.5
2017-07-16T16:44:56.009000Z,24.25
2017-07-16T16:44:57.063000Z,24.25
2017-07-16T16:44:58.134000Z,24.5
2017-07-16T16:44:58.935000Z,24.5
2017-07-16T16:44:59.985000Z,24.25
2017-07-16T16:45:01.063000Z,24.5
2017-07-16T16:45:01.885000Z,24.5
2017-07-16T16:45:02.959000Z,24.5
2017-07-16T16:45:04.009000Z,24.5
2017-07-16T16:45:05.110000Z,24.5
2017-07-16T16:45:05.910000Z,24.25
2017-07-16T16:45:06.914000Z,24.5
2017-07-16T16:45:08.010000Z,24.5
2017-07-16T16:45:09.111000Z,24.5
2017-07-16T16:45:09.909000Z,24.5
2017-07-16T16:45:10.985000Z,24.5
2017-07-16T16:45:12.084000Z,24.5
2017-07-16T16:45:12.908000Z,24.25
2017-07-16T16:45:13.934000Z,24.25
2017-07-16T16:45:14.990000Z,24.5
2017-07-16T16:45:16.084000Z,24.5
2017-07-16T16:45:17.158000Z,24.25
2017-07-16T16:45:17.983000Z,24.5
2017-07-16T16:45:19.059000Z,24.5
2017-07-16T16:45:20.135000Z,24.5
2017-07-16T16:45:21.134000Z,24.5
2017-07-16T16:45:21.958000Z,24.5
2017-07-16T16:45:23.083000Z,24.5
2017-07-16T16:45:23.960000Z,24.5
2017-07-16T16:45:25.059000Z,24.5
2017-07-16T16:45:26.108000Z,24.5
2017-07-16T16:45:27.137000Z,24.5
2017-07-16T16:45:27.959000Z,24.25
2017-07-16T16:45:28.983000Z,24.5
2017-07-16T16:45:30.033000Z,24.5
2017-07-16T16:45:31.059000Z,24.25
2017-07-16T16:45:32.133000Z,24.5
2017-07-16T16:45:32.933000Z,24.5
2017-07-16T16:45:33.958000Z,24.25
2017-07-16T16:45:35.033000Z,24.5
2017-07-16T16:45:36.084000Z,24.5
2017-07-16T16:45:36.933000Z,24.5
2017-07-16T16:45:37.957000Z,24.5
2017-07-16T16:45:39.059000Z,24.5
2017-07-16T16:45:40.082000Z,24.5
2017-07-16T16:45:41.134000Z,24.25
2017-07-16T16:45:41.958000Z,24.5
2017-07-16T16:45:43.033000Z,24.5
2017-07-16T16:45:44.086000Z,24.25
2017-07-16T16:45:44.908000Z,24.25
2017-07-16T16:45:46.009000Z,24.5
2017-07-16T16:45:47.083000Z,24.75
2017-07-16T16:45:48.133000Z,24.5
2017-07-16T16:45:48.907000Z,24.5
2017-07-16T16:45:49.982000Z,24.5
2017-07-16T16:45:51.035000Z,24.75
2017-07-16T16:45:52.108000Z,24.5
2017-07-16T16:45:52.933000Z,24.75
2017-07-16T16:45:53.981000Z,24.5
2017-07-16T16:45:55.032000Z,24.5
2017-07-16T16:45:56.082000Z,24.5
2017-07-16T16:45:57.133000Z,24.5
2017-07-16T16:45:57.907000Z,24.5
2017-07-16T16:45:58.957000Z,24.5
2017-07-16T16:46:00.031000Z,24.5
2017-07-16T16:46:01.031000Z,24.5
2017-07-16T16:46:02.082000Z,24.25
2017-07-16T16:46:02.908000Z,24.5
2017-07-16T16:46:03.956000Z,24.5
2017-07-16T16:46:05.007000Z,24.25
2017-07-16T16:46:06.107000Z,24.5
2017-07-16T16:46:06.931000Z,24.5
2017-07-16T16:46:08.007000Z,24.5
2017-07-16T16:46:09.089000Z,24.5
2017-07-16T16:46:10.157000Z,24.5
2017-07-16T16:46:10.987000Z,24.5
2017-07-16T16:46:12.082000Z,24.5
2017-07-16T16:46:13.131000Z,24.5
2017-07-16T16:46:14.132000Z,24.5
2017-07-16T16:46:15.156000Z,24.5
2017-07-16T16:46:16.006000Z,24.5
2017-07-16T16:46:17.032000Z,24.5
2017-07-16T16:46:18.107000Z,24.25
2017-07-16T16:46:19.156000Z,24.25
2017-07-16T16:46:19.956000Z,24.5
2017-07-16T16:46:20.981000Z,24.5
2017-07-16T16:46:22.082000Z,24.25
2017-07-16T16:46:23.156000Z,24.5
2017-07-16T16:46:23.955000Z,24.5
2017-07-16T16:46:25.081000Z,24.5
2017-07-16T16:46:26.106000Z,24.5
2017-07-16T16:46:27.131000Z,24.5
2017-07-16T16:46:27.931000Z,24.5
2017-07-16T16:46:28.930000Z,24.5
2017-07-16T16:46:29.980000Z,24.5
2017-07-16T16:46:31.006000Z,24.5
2017-07-16T16:46:32.106000Z,24.25
2017-07-16T16:46:32.905000Z,24.25
2017-07-16T16:46:34.031000Z,24.5
2017-07-16T16:46:35.131000Z,24.5
2017-07-16T16:46:35.930000Z,24.5
2017-07-16T16:46:37.030000Z,24.5
2017-07-16T16:46:38.056000Z,24.5
2017-07-16T16:46:39.130000Z,24.5
2017-07-16T16:46:39.982000Z,24.25
2017-07-16T16:46:41.081000Z,24.5
2017-07-16T16:46:41.956000Z,24.5
2017-07-16T16:46:42.985000Z,24.25
2017-07-16T16:46:44.055000Z,24.5
2017-07-16T16:46:45.130000Z,24.5
2017-07-16T16:46:46.137000Z,24.5
2017-07-16T16:46:46.955000Z,24.5
2017-07-16T16:46:47.981000Z,24.5
2017-07-16T16:46:49.079000Z,24.5
2017-07-16T16:46:50.130000Z,24.5
2017-07-16T16:46:51.005000Z,24.5
2017-07-16T16:46:52.104000Z,24.5
2017-07-16T16:46:52.931000Z,24.5
2017-07-16T16:46:54.005000Z,24.25
2017-07-16T16:46:55.105000Z,24.5
2017-07-16T16:46:56.179000Z,23.75
2017-07-16T16:46:56.984000Z,24.25
2017-07-16T16:46:57.980000Z,24.5
2017-07-16T16:46:59.057000Z,24.75
2017-07-16T16:47:00.079000Z,24.25
2017-07-16T16:47:01.105000Z,24.75
2017-07-16T16:47:02.206000Z,24.75
2017-07-16T16:47:03.005000Z,24.5
2017-07-16T16:47:04.030000Z,24.5
2017-07-16T16:47:05.104000Z,24.75
2017-07-16T16:47:06.181000Z,24.5
2017-07-16T16:47:07.006000Z,24.5
2017-07-16T16:47:08.057000Z,24.5
2017-07-16T16:47:09.105000Z,24.5
2017-07-16T16:47:09.957000Z,24.5
2017-07-16T16:47:11.080000Z,24.5
2017-07-16T16:47:11.980000Z,24.5
2017-07-16T16:47:13.130000Z,24.5
2017-07-16T16:47:13.983000Z,24.25
2017-07-16T16:47:15.005000Z,24.5
2017-07-16T16:47:16.103000Z,24.5
2017-07-16T16:47:17.157000Z,24.5
2017-07-16T16:47:17.980000Z,24.5
2017-07-16T16:47:19.054000Z,24.75
2017-07-16T16:47:20.130000Z,24.75
2017-07-16T16:47:20.928000Z,24.5
2017-07-16T16:47:22.003000Z,24.75
2017-07-16T16:47:23.056000Z,24.5
2017-07-16T16:47:24.104000Z,24.5
2017-07-16T16:47:25.153000Z,24.5
2017-07-16T16:47:25.928000Z,24.5
2017-07-16T16:47:27.028000Z,24.5
2017-07-16T16:47:28.153000Z,24.25
2017-07-16T16:47:28.953000Z,24.5
2017-07-16T16:47:30.028000Z,24.5
2017-07-16T16:47:31.103000Z,24.5
2017-07-16T16:47:31.953000Z,24.5
2017-07-16T16:47:33.055000Z,24.75
2017-07-16T16:47:34.103000Z,24.75
2017-07-16T16:47:35.103000Z,24.75
2017-07-16T16:47:36.177000Z,24.75
2017-07-16T16:47:36.979000Z,24.75
2017-07-16T16:47:38.053000Z,24.5
2017-07-16T16:47:39.177000Z,24.75
2017-07-16T16:47:40.002000Z,24.5
2017-07-16T16:47:41.077000Z,24.5
2017-07-16T16:47:42.178000Z,24.25
2017-07-16T16:47:42.952000Z,24.5
2017-07-16T16:47:44.003000Z,24.5
2017-07-16T16:47:45.028000Z,24.25
2017-07-16T16:47:46.102000Z,24.5
2017-07-16T16:47:47.204000Z,24.75
2017-07-16T16:47:48.080000Z,24.25
2017-07-16T16:47:49.103000Z,24.75
2017-07-16T16:47:50.177000Z,24.5
2017-07-16T16:47:50.977000Z,24.5
2017-07-16T16:47:52.126000Z,24.5
2017-07-16T16:47:53.177000Z,24.5
2017-07-16T16:47:54.003000Z,24.5
2017-07-16T16:47:55.026000Z,24.5
2017-07-16T16:47:56.078000Z,24.75
2017-07-16T16:47:57.177000Z,24.75
2017-07-16T16:47:57.952000Z,24.5
2017-07-16T16:47:59.029000Z,24.5
2017-07-16T16:48:00.076000Z,24.75
2017-07-16T16:48:01.102000Z,24.75
2017-07-16T16:48:02.177000Z,24.5
2017-07-16T16:48:02.977000Z,24.5
2017-07-16T16:48:04.054000Z,24.75
2017-07-16T16:48:05.201000Z,24.75
2017-07-16T16:48:05.976000Z,24.5
2017-07-16T16:48:07.002000Z,24.75
2017-07-16T16:48:08.101000Z,24.5
2017-07-16T16:48:09.151000Z,24.25
2017-07-16T16:48:09.951000Z,24.5
2017-07-16T16:48:11.028000Z,24.5
2017-07-16T16:48:12.101000Z,24.25
2017-07-16T16:48:13.201000Z,24.5
2017-07-16T16:48:14.027000Z,24.5
2017-07-16T16:48:15.154000Z,24.5
2017-07-16T16:48:15.952000Z,24.5
2017-07-16T16:48:17.003000Z,24.75
2017-07-16T16:48:18.052000Z,24.5
2017-07-16T16:48:19.076000Z,24.75
2017-07-16T16:48:20.201000Z,24.5
2017-07-16T16:48:21.026000Z,24.5
2017-07-16T16:48:22.051000Z,24.75
2017-07-16T16:48:23.103000Z,24.25
2017-07-16T16:48:24.201000Z,24.75
2017-07-16T16:48:24.975000Z,24.75
2017-07-16T16:48:26.002000Z,24.75
2017-07-16T16:48:27.077000Z,24.75
2017-07-16T16:48:28.126000Z,24.75
2017-07-16T16:48:28.950000Z,24.75
2017-07-16T16:48:29.950000Z,24.75
2017-07-16T16:48:31.001000Z,24.75
2017-07-16T16:48:32.100000Z,24.75
2017-07-16T16:48:33.176000Z,24.75
2017-07-16T16:48:33.975000Z,24.75
2017-07-16T16:48:35.025000Z,24.75
2017-07-16T16:48:36.100000Z,24.5
2017-07-16T16:48:37.126000Z,24.5
2017-07-16T16:48:38.126000Z,24.75
2017-07-16T16:48:39.150000Z,24.75
2017-07-16T16:48:40.204000Z,24.5
2017-07-16T16:48:41.026000Z,24.75
2017-07-16T16:48:42.101000Z,24.75
2017-07-16T16:48:43.200000Z,24.75
2017-07-16T16:48:43.974000Z,24.75
2017-07-16T16:48:45.075000Z,24.75
2017-07-16T16:48:46.100000Z,24.75
2017-07-16T16:48:47.175000Z,24.5
2017-07-16T16:48:47.999000Z,24.75
2017-07-16T16:48:49.025000Z,24.75
2017-07-16T16:48:50.100000Z,24.5
2017-07-16T16:48:50.952000Z,24.75
2017-07-16T16:48:51.999000Z,24.75
2017-07-16T16:48:53.049000Z,24.5
2017-07-16T16:48:54.150000Z,24.5
2017-07-16T16:48:55.200000Z,24.75
2017-07-16T16:48:55.974000Z,24.75
2017-07-16T16:48:57.077000Z,24.5
2017-07-16T16:48:58.149000Z,24.75
2017-07-16T16:48:59.225000Z,24.75
2017-07-16T16:49:00.052000Z,24.75
2017-07-16T16:49:01.100000Z,24.75
2017-07-16T16:49:01.953000Z,24.75
2017-07-16T16:49:03.000000Z,24.75
2017-07-16T16:49:04.074000Z,24.75
2017-07-16T16:49:05.175000Z,24.75
2017-07-16T16:49:06.200000Z,24.75
2017-07-16T16:49:06.974000Z,24.5
2017-07-16T16:49:07.999000Z,24.5
2017-07-16T16:49:09.024000Z,24.75
2017-07-16T16:49:10.074000Z,24.75
2017-07-16T16:49:11.098000Z,24.5
2017-07-16T16:49:12.123000Z,24.75
2017-07-16T16:49:13.175000Z,24.75
2017-07-16T16:49:14.199000Z,24.5
2017-07-16T16:49:14.999000Z,24.75
2017-07-16T16:49:16.074000Z,24.75
2017-07-16T16:49:17.101000Z,24.75
2017-07-16T16:49:18.174000Z,24.75
2017-07-16T16:49:18.999000Z,24.75
2017-07-16T16:49:20.024000Z,24.75
2017-07-16T16:49:21.099000Z,24.5
2017-07-16T16:49:21.950000Z,24.75
2017-07-16T16:49:22.973000Z,24.75
2017-07-16T16:49:23.999000Z,24.5
2017-07-16T16:49:25.099000Z,24.5
2017-07-16T16:49:25.948000Z,24.75
2017-07-16T16:49:26.973000Z,24.75
2017-07-16T16:49:28.049000Z,24.5
2017-07-16T16:49:29.124000Z,24.25
2017-07-16T16:49:29.949000Z,24.5
2017-07-16T16:49:31.024000Z,24.5
2017-07-16T16:49:32.099000Z,24.5
2017-07-16T16:49:33.234000Z,24.75
2017-07-16T16:49:33.998000Z,24.75
2017-07-16T16:49:35.023000Z,24.5
2017-07-16T16:49:36.147000Z,24.75
2017-07-16T16:49:37.197000Z,24.75
2017-07-16T16:49:37.998000Z,24.5
2017-07-16T16:49:39.048000Z,24.75
2017-07-16T16:49:40.148000Z,24.75
2017-07-16T16:49:40.948000Z,24.5
2017-07-16T16:49:42.073000Z,24.5
2017-07-16T16:49:43.124000Z,24.75
2017-07-16T16:49:44.122000Z,24.75
2017-07-16T16:49:45.173000Z,24.5
2017-07-16T16:49:45.949000Z,24.5
2017-07-16T16:49:47.122000Z,24.75
2017-07-16T16:49:48.223000Z,24.75
2017-07-16T16:49:49.022000Z,24.5
2017-07-16T16:49:50.072000Z,24.75
2017-07-16T16:49:51.122000Z,24.75
2017-07-16T16:49:52.222000Z,24.5
2017-07-16T16:49:53.022000Z,24.75
2017-07-16T16:49:54.052000Z,24.75
2017-07-16T16:49:55.122000Z,24.75
2017-07-16T16:49:56.222000Z,24.75
2017-07-16T16:49:57.022000Z,24.75
2017-07-16T16:49:58.097000Z,24.5
2017-07-16T16:49:59.173000Z,24.5
2017-07-16T16:50:00.022000Z,24.75
2017-07-16T16:50:01.099000Z,24.75
2017-07-16T16:50:02.172000Z,24.75
2017-07-16T16:50:02.998000Z,24.5
2017-07-16T16:50:04.021000Z,24.75
2017-07-16T16:50:05.073000Z,24.75
2017-07-16T16:50:06.096000Z,24.5
2017-07-16T16:50:07.122000Z,24.75
2017-07-16T16:50:07.973000Z,24.75
2017-07-16T16:50:09.073000Z,24.75
2017-07-16T16:50:10.179000Z,24.75
2017-07-16T16:50:11.002000Z,24.75
2017-07-16T16:50:12.046000Z,24.75
2017-07-16T16:50:13.122000Z,24.75
2017-07-16T16:50:14.146000Z,24.75
2017-07-16T16:50:15.221000Z,24.75
2017-07-16T16:50:15.997000Z,24.75
2017-07-16T16:50:17.097000Z,24.75
2017-07-16T16:50:18.222000Z,24.75
2017-07-16T16:50:19.002000Z,24.75
2017-07-16T16:50:20.021000Z,24.5
2017-07-16T16:50:21.096000Z,24.75
2017-07-16T16:50:22.170000Z,24.75
2017-07-16T16:50:23.247000Z,24.5
2017-07-16T16:50:24.021000Z,24.75
2017-07-16T16:50:25.097000Z,24.75
2017-07-16T16:50:26.195000Z,24.75
2017-07-16T16:50:27.020000Z,24.75
2017-07-16T16:50:28.146000Z,24.75
2017-07-16T16:50:29.170000Z,24.75
2017-07-16T16:50:29.972000Z,24.5
2017-07-16T16:50:30.997000Z,24.75
2017-07-16T16:50:32.070000Z,24.75
2017-07-16T16:50:33.147000Z,24.75
2017-07-16T16:50:34.195000Z,24.75
2017-07-16T16:50:34.996000Z,24.75
2017-07-16T16:50:36.095000Z,24.75
2017-07-16T16:50:37.146000Z,24.5
2017-07-16T16:50:37.996000Z,24.75
2017-07-16T16:50:39.071000Z,24.75
2017-07-16T16:50:40.146000Z,24.5
2017-07-16T16:50:41.194000Z,24.75
2017-07-16T16:50:41.995000Z,24.75
2017-07-16T16:50:43.045000Z,24.75
2017-07-16T16:50:44.095000Z,25.0
2017-07-16T16:50:45.169000Z,25.0
2017-07-16T16:50:45.969000Z,25.0
2017-07-16T16:50:47.095000Z,25.0
2017-07-16T16:50:48.120000Z,25.0
2017-07-16T16:50:49.145000Z,25.0
2017-07-16T16:50:50.169000Z,25.0
2017-07-16T16:50:51.220000Z,24.5
2017-07-16T16:50:52.020000Z,24.75
2017-07-16T16:50:53.069000Z,24.5
2017-07-16T16:50:54.120000Z,24.25
2017-07-16T16:50:55.195000Z,24.5
2017-07-16T16:50:56.070000Z,24.5
2017-07-16T16:50:57.096000Z,24.5
2017-07-16T16:50:58.121000Z,24.5
2017-07-16T16:50:59.169000Z,24.5
2017-07-16T16:51:00.170000Z,24.5
2017-07-16T16:51:00.969000Z,24.25
2017-07-16T16:51:02.045000Z,24.75
2017-07-16T16:51:03.094000Z,24.75
2017-07-16T16:51:04.194000Z,24.5
2017-07-16T16:51:04.969000Z,24.75
2017-07-16T16:51:06.044000Z,24.5
2017-07-16T16:51:07.068000Z,24.5
2017-07-16T16:51:08.173000Z,24.5
2017-07-16T16:51:09.021000Z,24.5
2017-07-16T16:51:10.094000Z,24.5
2017-07-16T16:51:11.144000Z,24.5
2017-07-16T16:51:12.168000Z,24.5
2017-07-16T16:51:13.044000Z,24.75
2017-07-16T16:51:14.118000Z,24.5
2017-07-16T16:51:15.120000Z,24.25
2017-07-16T16:51:16.220000Z,24.5
2017-07-16T16:51:16.994000Z,24.5
2017-07-16T16:51:18.069000Z,24.5
2017-07-16T16:51:19.118000Z,24.5
2017-07-16T16:51:20.119000Z,24.5
2017-07-16T16:51:21.168000Z,24.5
2017-07-16T16:51:22.169000Z,24.5
2017-07-16T16:51:23.019000Z,24.5
2017-07-16T16:51:24.068000Z,24.5
2017-07-16T16:51:25.143000Z,24.5
2017-07-16T16:51:26.196000Z,24.5
2017-07-16T16:51:26.995000Z,24.5
2017-07-16T16:51:28.067000Z,24.0
2017-07-16T16:51:29.143000Z,24.0
2017-07-16T16:51:30.193000Z,24.5
2017-07-16T16:51:30.994000Z,24.25
2017-07-16T16:51:32.043000Z,24.0
2017-07-16T16:51:33.119000Z,24.5
2017-07-16T16:51:33.968000Z,24.5
2017-07-16T16:51:35.019000Z,24.25
2017-07-16T16:51:36.044000Z,24.5
2017-07-16T16:51:37.118000Z,24.25
2017-07-16T16:51:38.167000Z,24.5
2017-07-16T16:51:39.192000Z,24.5
2017-07-16T16:51:40.018000Z,24.0
2017-07-16T16:51:41.118000Z,24.5
2017-07-16T16:51:42.218000Z,24.25
2017-07-16T16:51:43.043000Z,24.5
2017-07-16T16:51:44.092000Z,24.5
2017-07-16T16:51:45.142000Z,24.25
2017-07-16T16:51:46.287000Z,24.0
2017-07-16T16:51:47.063000Z,22.75
2017-07-16T16:51:48.055000Z,24.5
2017-07-16T16:51:49.067000Z,24.25
2017-07-16T16:51:50.143000Z,24.5
2017-07-16T16:51:51.217000Z,24.5
2017-07-16T16:51:52.017000Z,24.5
2017-07-16T16:51:53.092000Z,24.5
2017-07-16T16:51:54.166000Z,24.5
2017-07-16T16:51:55.018000Z,24.5
2017-07-16T16:51:56.091000Z,24.25
2017-07-16T16:51:57.191000Z,24.5
2017-07-16T16:51:57.993000Z,24.5
2017-07-16T16:51:58.993000Z,24.25
2017-07-16T16:52:00.018000Z,24.5
2017-07-16T16:52:01.092000Z,24.5
2017-07-16T16:52:01.993000Z,24.25
2017-07-16T16:52:03.092000Z,24.25
2017-07-16T16:52:04.192000Z,24.5
2017-07-16T16:52:05.042000Z,24.5
2017-07-16T16:52:06.066000Z,24.25
2017-07-16T16:52:07.191000Z,24.5
2017-07-16T16:52:08.216000Z,24.5
2017-07-16T16:52:09.017000Z,24.25
2017-07-16T16:52:10.067000Z,24.25
2017-07-16T16:52:11.142000Z,24.25
2017-07-16T16:52:12.000000Z,24.25
2017-07-16T16:52:13.117000Z,24.25
2017-07-16T16:52:14.141000Z,24.5
2017-07-16T16:52:15.190000Z,24.5
2017-07-16T16:52:16.016000Z,24.25
2017-07-16T16:52:17.044000Z,24.25
2017-07-16T16:52:18.167000Z,24.25
2017-07-16T16:52:19.216000Z,24.5
2017-07-16T16:52:20.041000Z,24.25
2017-07-16T16:52:21.066000Z,24.25
2017-07-16T16:52:22.117000Z,24.5
2017-07-16T16:52:23.166000Z,24.25
2017-07-16T16:52:24.241000Z,24.25
2017-07-16T16:52:25.015000Z,24.5
2017-07-16T16:52:26.066000Z,24.5
2017-07-16T16:52:27.094000Z,24.25
2017-07-16T16:52:28.165000Z,24.5
2017-07-16T16:52:29.040000Z,24.5
2017-07-16T16:52:30.091000Z,24.25
2017-07-16T16:52:31.140000Z,24.5
2017-07-16T16:52:32.215000Z,24.5
2017-07-16T16:52:33.016000Z,24.5
2017-07-16T16:52:34.066000Z,24.5
2017-07-16T16:52:35.089000Z,24.5
2017-07-16T16:52:36.165000Z,24.5
2017-07-16T16:52:37.190000Z,24.5
2017-07-16T16:52:37.990000Z,24.25
2017-07-16T16:52:39.092000Z,24.5
2017-07-16T16:52:40.090000Z,24.75
2017-07-16T16:52:41.140000Z,24.5
2017-07-16T16:52:42.189000Z,24.75
2017-07-16T16:52:43.189000Z,24.75
2017-07-16T16:52:44.015000Z,24.5
2017-07-16T16:52:45.039000Z,24.75
2017-07-16T16:52:46.114000Z,24.75
2017-07-16T16:52:47.215000Z,24.75
2017-07-16T16:52:47.989000Z,24.75
2017-07-16T16:52:49.039000Z,24.75
2017-07-16T16:52:50.190000Z,24.75
2017-07-16T16:52:50.989000Z,24.5
2017-07-16T16:52:52.039000Z,24.75
2017-07-16T16:52:53.090000Z,24.75
2017-07-16T16:52:54.141000Z,24.5
2017-07-16T16:52:55.189000Z,24.5
2017-07-16T16:52:56.214000Z,24.75
2017-07-16T16:52:56.989000Z,24.75
2017-07-16T16:52:58.014000Z,24.5
2017-07-16T16:52:59.064000Z,24.25
2017-07-16T16:53:00.089000Z,24.75
2017-07-16T16:53:01.139000Z,24.5
2017-07-16T16:53:02.164000Z,24.75
2017-07-16T16:53:02.990000Z,24.75
2017-07-16T16:53:04.015000Z,24.75
2017-07-16T16:53:05.088000Z,24.75
2017-07-16T16:53:06.166000Z,24.75
2017-07-16T16:53:06.989000Z,24.75
2017-07-16T16:53:08.013000Z,24.5
2017-07-16T16:53:09.063000Z,24.75
2017-07-16T16:53:10.088000Z,24.75
2017-07-16T16:53:11.139000Z,24.75
2017-07-16T16:53:12.189000Z,24.5
2017-07-16T16:53:13.039000Z,24.75
2017-07-16T16:53:14.113000Z,24.75
2017-07-16T16:53:15.188000Z,24.5
2017-07-16T16:53:16.014000Z,24.75
2017-07-16T16:53:17.063000Z,24.75
2017-07-16T16:53:18.214000Z,24.75
2017-07-16T16:53:19.037000Z,24.75
2017-07-16T16:53:20.066000Z,24.75
2017-07-16T16:53:21.138000Z,24.75
2017-07-16T16:53:22.190000Z,24.5
2017-07-16T16:53:23.263000Z,24.0
2017-07-16T16:53:24.114000Z,24.75
2017-07-16T16:53:25.138000Z,24.75
2017-07-16T16:53:26.213000Z,24.75
2017-07-16T16:53:27.012000Z,24.75
2017-07-16T16:53:28.038000Z,24.5
2017-07-16T16:53:29.114000Z,24.5
2017-07-16T16:53:30.163000Z,24.75
2017-07-16T16:53:31.212000Z,24.75
2017-07-16T16:53:31.987000Z,24.5
2017-07-16T16:53:33.088000Z,24.5
2017-07-16T16:53:34.164000Z,24.75
2017-07-16T16:53:35.240000Z,24.75
2017-07-16T16:53:36.089000Z,24.5
2017-07-16T16:53:37.137000Z,24.75
2017-07-16T16:53:38.141000Z,24.75
2017-07-16T16:53:38.988000Z,24.5
2017-07-16T16:53:40.037000Z,24.75
2017-07-16T16:53:41.113000Z,24.75
2017-07-16T16:53:42.188000Z,24.5
2017-07-16T16:53:42.987000Z,24.75
2017-07-16T16:53:44.088000Z,24.75
2017-07-16T16:53:45.163000Z,24.5
2017-07-16T16:53:46.214000Z,24.5
2017-07-16T16:53:47.012000Z,24.75
2017-07-16T16:53:48.063000Z,24.75
2017-07-16T16:53:49.163000Z,24.5
2017-07-16T16:53:49.988000Z,24.5
2017-07-16T16:53:51.037000Z,24.75
2017-07-16T16:53:52.112000Z,24.75
2017-07-16T16:53:53.164000Z,24.5
2017-07-16T16:53:54.212000Z,24.75
2017-07-16T16:53:55.037000Z,24.75
2017-07-16T16:53:56.086000Z,24.75
2017-07-16T16:53:57.188000Z,24.75
2017-07-16T16:53:58.236000Z,24.75
2017-07-16T16:53:58.987000Z,24.75
2017-07-16T16:54:00.062000Z,24.5
2017-07-16T16:54:01.188000Z,24.5
2017-07-16T16:54:02.212000Z,24.5
2017-07-16T16:54:03.037000Z,24.5
2017-07-16T16:54:04.137000Z,24.5
2017-07-16T16:54:05.186000Z,24.5
2017-07-16T16:54:05.988000Z,24.5
2017-07-16T16:54:07.090000Z,24.25
2017-07-16T16:54:08.137000Z,24.75
2017-07-16T16:54:09.214000Z,24.75
2017-07-16T16:54:10.036000Z,24.5
2017-07-16T16:54:11.111000Z,22.5
2017-07-16T16:54:12.212000Z,24.5
2017-07-16T16:54:13.261000Z,24.5
2017-07-16T16:54:14.061000Z,24.75
2017-07-16T16:54:15.086000Z,24.5
2017-07-16T16:54:16.186000Z,24.5
2017-07-16T16:54:17.262000Z,24.25
2017-07-16T16:54:18.111000Z,24.5
2017-07-16T16:54:19.238000Z,24.5
2017-07-16T16:54:20.086000Z,24.25
2017-07-16T16:54:21.136000Z,24.25
2017-07-16T16:54:22.211000Z,24.5
2017-07-16T16:54:23.087000Z,23.0
2017-07-16T16:54:24.110000Z,24.25
2017-07-16T16:54:25.187000Z,24.5
2017-07-16T16:54:26.261000Z,24.5
2017-07-16T16:54:27.111000Z,24.5
2017-07-16T16:54:28.161000Z,24.5
2017-07-16T16:54:29.186000Z,24.5
2017-07-16T16:54:30.235000Z,24.5
2017-07-16T16:54:31.061000Z,24.5
2017-07-16T16:54:32.110000Z,24.5
2017-07-16T16:54:33.160000Z,24.25
2017-07-16T16:54:34.185000Z,24.25
2017-07-16T16:54:35.212000Z,24.5
2017-07-16T16:54:36.236000Z,24.5
2017-07-16T16:54:37.010000Z,24.25
2017-07-16T16:54:38.136000Z,24.25
2017-07-16T16:54:39.236000Z,24.5
2017-07-16T16:54:40.062000Z,24.5
2017-07-16T16:54:41.136000Z,24.25
2017-07-16T16:54:42.236000Z,24.5
2017-07-16T16:54:43.009000Z,24.5
2017-07-16T16:54:44.036000Z,24.75
2017-07-16T16:54:45.160000Z,24.5
2017-07-16T16:54:46.010000Z,24.75
2017-07-16T16:54:47.059000Z,24.75
2017-07-16T16:54:48.110000Z,24.5
2017-07-16T16:54:49.159000Z,24.75
2017-07-16T16:54:50.210000Z,24.75
2017-07-16T16:54:51.035000Z,24.5
2017-07-16T16:54:52.084000Z,24.75
2017-07-16T16:54:53.110000Z,24.75
2017-07-16T16:54:54.234000Z,24.5
2017-07-16T16:54:55.013000Z,24.5
2017-07-16T16:54:56.038000Z,24.75
2017-07-16T16:54:57.159000Z,24.75
2017-07-16T16:54:58.185000Z,24.75
2017-07-16T16:54:59.235000Z,24.25
2017-07-16T16:55:00.010000Z,24.75
2017-07-16T16:55:01.083000Z,24.75
2017-07-16T16:55:02.162000Z,24.5
2017-07-16T16:55:03.209000Z,24.75
2017-07-16T16:55:04.234000Z,24.75
2017-07-16T16:55:05.034000Z,24.75
2017-07-16T16:55:06.135000Z,24.75
2017-07-16T16:55:07.235000Z,24.75
2017-07-16T16:55:08.034000Z,24.75
2017-07-16T16:55:09.083000Z,24.75
2017-07-16T16:55:10.185000Z,24.75
2017-07-16T16:55:11.009000Z,24.75
2017-07-16T16:55:12.084000Z,24.5
2017-07-16T16:55:13.158000Z,24.75
2017-07-16T16:55:14.208000Z,24.75
2017-07-16T16:55:15.284000Z,24.5
2017-07-16T16:55:16.184000Z,24.5
2017-07-16T16:55:17.289000Z,24.75
2017-07-16T16:55:18.084000Z,24.75
2017-07-16T16:55:19.133000Z,24.5
2017-07-16T16:55:20.184000Z,24.75
2017-07-16T16:55:21.233000Z,24.5
2017-07-16T16:55:22.009000Z,24.75
2017-07-16T16:55:23.083000Z,24.75
